6.046807547162336149e-02,1.612676147072141311e-02
6.050187205600561502e-02,1.635617395271766680e-02
6.053575138669225336e-02,1.658614811973051564e-02
6.056971376794517692e-02,1.681668603710146856e-02
6.060375950551992463e-02,1.704778978031026848e-02
6.063788890667466680e-02,1.727946143503717932e-02
6.067210228017960727e-02,1.751170309722572399e-02
6.070639993632618442e-02,1.774451687314589771e-02
6.074078218693650805e-02,1.797790487945782889e-02
6.077524934537276158e-02,1.821186924327594311e-02
6.080980172654681243e-02,1.844641210223359196e-02
6.084443964692969747e-02,1.868153560454811207e-02
6.087916342456133750e-02,1.891724190908646366e-02
6.091397337906029330e-02,1.915353318543127834e-02
6.094886983163350092e-02,1.939041161394743779e-02
6.098385310508622204e-02,1.962787938584911393e-02
6.101892352383197354e-02,1.986593870326737801e-02
6.105408141390254728e-02,2.010459177931823646e-02
6.108932710295809226e-02,2.034384083817121838e-02
6.112466092029735648e-02,2.058368811511846613e-02
6.116008319686790096e-02,2.082413585664439140e-02
6.119559426527641094e-02,2.106518632049574416e-02
6.123119445979915282e-02,2.130684177575233040e-02
5.865314833078977275e-02,0.000000000000000000e+00
5.868023437284783372e-02,1.940804398343399953e-04
5.870737926415000446e-02,3.885825539450364890e-04
5.873458319669557642e-02,5.835077180701581665e-04
5.876184636331987371e-02,7.788573139388650169e-04
5.878916895769899231e-02,9.746327293040501095e-04
5.881655117435423408e-02,1.170835357975205529e-03
5.884399320865678351e-02,1.367466599851498675e-03
5.887149525683239154e-02,1.564527860955066589e-03
5.889905751596592742e-02,1.762020553464528324e-03
5.892668018400631230e-02,1.959946095748719454e-03
5.895436345977096704e-02,2.158305912400647342e-03
5.898210754295085678e-02,2.357101434271668874e-03
5.900991263411507065e-02,2.556334098505895231e-03
5.903777893471583854e-02,2.756005348574825427e-03
5.906570664709324958e-02,2.956116634312203843e-03
5.909369597448022732e-02,3.156669411949117581e-03
5.912174712100745633e-02,3.357665144149311106e-03
5.914986029170832965e-02,3.559105300044756743e-03
5.917803569252395174e-02,3.760991355271435521e-03
5.920627353030813445e-02,3.963324792005382124e-03
5.923457401283252488e-02,4.166107098998949286e-03
5.926293734879162917e-02,4.369339771617321115e-03
5.929136374780799579e-02,4.573024311875281862e-03
5.931985342043735038e-02,4.777162228474197622e-03
5.934840657817380682e-02,4.981755036839291204e-03
5.937702343345512696e-02,5.186804259157122565e-03
5.940570419966789695e-02,5.392311424413350276e-03
5.943444909115296743e-02,5.598278068430728900e-03
5.946325832321065069e-02,5.804705733907374390e-03
5.949213211210620245e-02,6.011595970455274954e-03
5.952107067507524801e-02,6.218950334639075130e-03
5.955007423032906977e-02,6.426770390015098394e-03
5.957914299706027622e-02,6.635057707170661200e-03
5.960827719544822823e-02,6.843813863763632474e-03
5.963747704666463173e-02,7.053040444562265476e-03
5.966674277287907502e-02,7.262739041485302867e-03
5.969607459726477411e-02,7.472911253642351530e-03
5.972547274400413775e-02,7.683558687374530613e-03
5.975493743829454751e-02,7.894682956295395390e-03
5.978446890635404770e-02,8.106285681332132606e-03
5.981406737542722257e-02,8.318368490767063736e-03
5.984373307379092788e-02,8.530933020279383300e-03
5.987346623076023749e-02,8.743980912987231111e-03
5.990326707669427209e-02,8.957513819490017792e-03
5.993313584300223595e-02,9.171533397911067753e-03
5.996307276214935672e-02,9.386041313940508488e-03
5.999307806766292217e-02,9.601039240878513764e-03
6.002315199413835872e-02,9.816528859678803551e-03
6.005329477724535153e-02,1.003251185899244405e-02
6.008350665373394378e-02,1.024898993521196865e-02
6.011378786144085107e-02,1.046596479251578338e-02
6.014413863929558152e-02,1.068343814291288982e-02
6.017455922732679874e-02,1.090141170628791505e-02
6.020504986666862929e-02,1.111988721044645037e-02
6.023561079956701175e-02,1.133886639116070058e-02
6.026624226938612217e-02,1.155835099221545412e-02
6.029694452061484106e-02,1.177834276545436723e-02
6.032771779887328295e-02,1.199884347082658467e-02
6.035856235091928423e-02,1.221985487643366571e-02
6.038947842465507837e-02,1.244137875857682755e-02
6.042046626913384622e-02,1.266341690180457051e-02
6.045152613456649532e-02,1.288597109896055283e-02
6.048265827232831432e-02,1.310904315123188543e-02
6.051386293496581470e-02,1.333263486819769375e-02
6.054514037620353090e-02,1.355674806787806989e-02
6.057649085095087593e-02,1.378138457678333359e-02
6.060791461530914970e-02,1.400654622996366436e-02
6.063941192657839457e-02,1.423223487105906501e-02
6.067098304326452168e-02,1.445845235234966865e-02
6.070262822508631223e-02,1.468520053480643767e-02
6.073434773298258538e-02,1.491248128814216464e-02
6.076614182911934531e-02,1.514029649086290341e-02
6.079801077689701155e-02,1.536864803031967770e-02
6.082995484095769789e-02,1.559753780276063387e-02
6.086197428719251901e-02,1.582696771338351974e-02
6.089406938274901510e-02,1.605693967638853817e-02
6.092624039603847241e-02,1.628745561503159439e-02
6.095848759674359074e-02,1.651851746167790763e-02
6.099081125582581087e-02,1.675012715785599571e-02
6.102321164553304450e-02,1.698228665431207596e-02
6.105568903940728626e-02,1.721499791106480270e-02
6.108824371229228806e-02,1.744826289746047657e-02
6.112087594034133764e-02,1.768208359222853479e-02
6.115358600102499542e-02,1.791646198353754466e-02
6.118637417313911586e-02,1.815140006905154035e-02
6.121924073681259126e-02,1.838689985598678661e-02
6.125218597351542865e-02,1.862296336116893436e-02
6.128521016606679195e-02,1.885959261109058580e-02
6.131831359864304415e-02,1.909678964196932088e-02
6.135149655678594216e-02,1.933455649980604305e-02
6.138475932741079694e-02,1.957289524044386608e-02
6.141810219881478627e-02,1.981180792962733070e-02
6.145152546068527455e-02,2.005129664306209286e-02
6.148502940410819489e-02,2.029136346647506320e-02
6.151861432157651466e-02,2.053201049567490721e-02
6.155228050699873554e-02,2.077323983661308673e-02
6.158602825570744926e-02,2.101505360544526566e-02
6.161985786446799035e-02,2.125745392859316671e-02
6.165376963148715833e-02,2.150044294280694865e-02
5.920835872433390101e-02,0.000000000000000000e+00
5.923430400713309424e-02,1.966125579098608142e-04
5.926030391557734339e-02,3.936390672838692754e-04
5.928635862236311671e-02,5.910808368105003544e-04
5.931246830091559813e-02,7.889391807005293042e-04
5.933863312539254531e-02,9.872154187161843921e-04
5.936485327068819623e-02,1.185910876200495061e-03
5.939112891243711334e-02,1.385026884106821095e-03
5.941746022701811097e-02,1.584564779028569846e-03
5.944384739155826602e-02,1.784525903229104921e-03
5.947029058393679679e-02,1.984911604671841037e-03
5.949678998278914999e-02,2.185723237050538146e-03
5.952334576751092121e-02,2.386962159819777923e-03
5.954995811826201829e-02,2.588629738225646688e-03
5.957662721597065808e-02,2.790727343336605899e-03
5.960335324233748816e-02,2.993256352074564943e-03
5.963013637983968079e-02,3.196218147246154308e-03
5.965697681173516564e-02,3.399614117574189989e-03
5.968387472206674454e-02,3.603445657729357782e-03
5.971083029566630340e-02,3.807714168362078423e-03
5.973784371815905880e-02,4.012421056134600830e-03
5.976491517596783237e-02,4.217567733753284018e-03
5.979204485631731819e-02,4.423155620001099735e-03
5.981923294723839185e-02,4.629186139770337209e-03
5.984647963757248196e-02,4.835660724095519093e-03
5.987378511697590694e-02,5.042580810186542487e-03
5.990114957592435063e-02,5.249947841462022924e-03
5.992857320571716440e-02,5.457763267582845662e-03
5.995605619848196760e-02,5.666028544485965900e-03
5.998359874717899137e-02,5.874745134418392009e-03
6.001120104560572766e-02,6.083914505971421173e-03
6.003886328840139786e-02,6.293538134115080583e-03
6.006658567105153945e-02,6.503617500232788083e-03
6.009436838989260649e-02,6.714154092156260009e-03
6.012221164211662555e-02,6.925149404200627197e-03
6.015011562577586568e-02,7.136604937199798188e-03
6.017808053978749433e-02,7.348522198542031467e-03
6.020610658393833053e-02,7.560902702205764443e-03
6.023419395888961886e-02,7.773747968795669677e-03
6.026234286618176172e-02,7.987059525578932284e-03
6.029055350823923909e-02,8.200838906521795355e-03
6.031882608837534770e-02,8.415087652326319612e-03
6.034716081079713468e-02,8.629807310467396339e-03
6.037555788061037959e-02,8.844999435230019649e-03
6.040401750382441010e-02,9.060665587746766919e-03
6.043253988735720200e-02,9.276807336035568924e-03
6.046112523904027813e-02,9.493426255037695077e-03
6.048977376762393332e-02,9.710523926656028371e-03
6.051848568278209856e-02,9.928101939793548478e-03
6.054726119511764232e-02,1.014616189039211844e-02
6.057610051616740821e-02,1.036470538147147950e-02
6.060500385840743298e-02,1.058373402316856518e-02
6.063397143525815075e-02,1.080324943277700782e-02
6.066300346108969427e-02,1.102325323478697480e-02
6.069210015122714769e-02,1.124374706092523199e-02
6.072126172195582011e-02,1.146473255019546736e-02
6.075048839052671346e-02,1.168621134891893558e-02
6.077978037516180987e-02,1.190818511077531248e-02
6.080913789505960898e-02,1.213065549684386700e-02
6.083856117040048472e-02,1.235362417564489154e-02
6.086805042235227114e-02,1.257709282318141171e-02
6.089760587307575801e-02,1.280106312298119609e-02
6.092722774573033212e-02,1.302553676613900022e-02
6.095691626447949374e-02,1.325051545135917490e-02
6.098667165449660199e-02,1.347600088499846527e-02
6.101649414197053006e-02,1.370199478110919848e-02
6.104638395411140367e-02,1.392849886148268823e-02
6.107634131915635339e-02,1.415551485569295671e-02
6.110636646637531560e-02,1.438304450114078099e-02
6.113645962607699297e-02,1.461108954309799958e-02
6.116662102961454434e-02,1.483965173475213818e-02
6.119685090939170485e-02,1.506873283725133211e-02
6.122714949886860769e-02,1.529833461974958349e-02
6.125751703256791802e-02,1.552845885945228037e-02
6.128795374608079355e-02,1.575910734166205418e-02
6.131845987607301846e-02,1.599028185982496672e-02
6.134903566029116517e-02,1.622198421557697126e-02
6.137968133756862427e-02,1.645421621879072233e-02
6.141039714783205761e-02,1.668697968762271680e-02
6.144118333210746297e-02,1.692027644856071433e-02
6.147204013252657862e-02,1.715410833647153938e-02
6.150296779233320466e-02,1.738847719464916078e-02
6.153396655588951741e-02,1.762338487486315303e-02
6.156503666868270996e-02,1.785883323740742809e-02
6.159617837733127876e-02,1.809482415114940443e-02
6.162739192959158091e-02,1.833135949357938763e-02
6.165867757436446078e-02,1.856844115086039859e-02
6.169003556170188363e-02,1.880607101787831054e-02
6.172146614281349281e-02,1.904425099829230514e-02
6.175296957007341686e-02,1.928298300458573811e-02
6.178454609702697942e-02,1.952226895811729618e-02
6.181619597839752706e-02,1.976211078917258779e-02
6.184791947009323637e-02,2.000251043701599743e-02
6.187971682921402511e-02,2.024346984994297369e-02
6.191158831405855351e-02,2.048499098533268156e-02
6.194353418413114931e-02,2.072707580970097746e-02
6.197555470014887158e-02,2.096972629875377275e-02
6.200765012404860915e-02,2.121294443744082756e-02
6.203982071899423467e-02,2.145673222000983246e-02
6.207206674938377244e-02,2.170109165006092744e-02
5.975794466182149378e-02,0.000000000000000000e+00
5.978275455454853948e-02,1.992475399015961122e-04
5.980761495215301815e-02,3.989006830314031308e-04
5.983252600900931806e-02,5.989606691658150425e-04
5.985748788012166394e-02,7.994287431390889251e-04
5.988250072112724642e-02,1.000306154869157497e-03
5.990756468829948334e-02,1.201594159383610749e-03
5.993267993855134340e-02,1.403294016845832480e-03
5.995784662943856591e-02,1.605406992581297947e-03
5.998306491916291505e-02,1.807934357104032082e-03
6.000833496657555222e-02,2.010877386143231863e-03
6.003365693118035279e-02,2.214237360670056297e-03
6.005903097313732703e-02,2.418015566924573614e-03
6.008445725326584663e-02,2.622213296442879333e-03
6.010993593304815585e-02,2.826831846084384980e-03
6.013546717463283398e-02,3.031872518059271389e-03
6.016105114083805661e-02,3.237336619956115037e-03
6.018668799515529411e-02,3.443225464769678317e-03
6.021237790175251736e-02,3.649540370928884992e-03
6.023812102547797254e-02,3.856282662324960007e-03
6.026391753186355338e-02,4.063453668339746250e-03
6.028976758712833312e-02,4.271054723874196518e-03
6.031567135818227676e-02,4.479087169377051099e-03
6.034162901262965506e-02,4.687552350873685353e-03
6.036764071877277760e-02,4.896451619995132072e-03
6.039370664561561491e-02,5.105786334007308101e-03
6.041982696286739979e-02,5.315557855840401420e-03
6.044600184094639506e-02,5.525767554118447313e-03
6.047223145098350877e-02,5.736416803189097087e-03
6.049851596482613836e-02,5.947506983153575885e-03
6.052485555504178577e-02,6.159039479896808757e-03
6.055125039492194328e-02,6.371015685117763575e-03
6.057770065848584046e-02,6.583436996359961352e-03
6.060420652048431611e-02,6.796304817042197327e-03
6.063076815640357914e-02,7.009620556489444196e-03
6.065738574246919146e-02,7.223385629963952233e-03
6.068405945564987747e-02,7.437601458696553244e-03
6.071078947366146533e-02,7.652269469918154474e-03
6.073757597497089766e-02,7.867391096891442406e-03
6.076441913880010343e-02,8.082967778942767856e-03
6.079131914513007801e-02,8.299000961494254827e-03
6.081827617470485225e-02,8.515492096096111477e-03
6.084529040903556563e-02,8.732442640459123218e-03
6.087236203040454624e-02,8.949854058487388686e-03
6.089949122186938402e-02,9.167727820311241324e-03
6.092667816726708707e-02,9.386065402320375659e-03
6.095392305121818260e-02,9.604868287197206034e-03
6.098122605913099820e-02,9.824137963950428307e-03
6.100858737720574188e-02,1.004387592794879144e-02
6.103600719243885281e-02,1.026408368095510504e-02
6.106348569262711606e-02,1.048476273116042377e-02
6.109102306637215901e-02,1.070591459321851464e-02
6.111861950308452446e-02,1.092754078828047856e-02
6.114627519298822256e-02,1.114964284402964606e-02
6.117399032712496354e-02,1.137222229471667422e-02
6.120176509735864023e-02,1.159528068119487255e-02
6.122959969637969957e-02,1.181881955095576489e-02
6.125749431770961817e-02,1.204284045816486626e-02
6.128544915570541263e-02,1.226734496369771311e-02
6.131346440556408733e-02,1.249233463517609825e-02
6.134154026332729742e-02,1.271781104700457979e-02
6.136967692588575496e-02,1.294377578040719311e-02
6.139787459098397515e-02,1.317023042346439875e-02
6.142613345722485602e-02,1.339717657115032864e-02
6.145445372407432744e-02,1.362461582537017636e-02
6.148283559186605574e-02,1.385254979499793947e-02
6.151127926180617600e-02,1.408098009591432151e-02
6.153978493597804522e-02,1.430990835104493236e-02
6.156835281734698850e-02,1.453933619039871929e-02
6.159698310976521179e-02,1.476926525110664606e-02
6.162567601797654809e-02,1.499969717746066182e-02
6.165443174762136325e-02,1.523063362095284333e-02
6.168325050524153808e-02,1.546207624031491548e-02
6.171213249828531866e-02,1.569402670155791574e-02
6.174107793511234010e-02,1.592648667801218124e-02
6.177008702499865722e-02,1.615945785036760479e-02
6.179915997814174750e-02,1.639294190671411119e-02
6.182829700566556258e-02,1.662694054258246137e-02
6.185749831962577411e-02,1.686145546098527515e-02
6.188676413301474194e-02,1.709648837245834885e-02
6.191609465976682936e-02,1.733204099510224708e-02
6.194549011476351008e-02,1.756811505462415809e-02
6.197495071383869736e-02,1.780471228438005107e-02
6.200447667378401750e-02,1.804183442541710050e-02
6.203406821235405572e-02,1.827948322651637425e-02
6.206372554827181698e-02,1.851766044423584084e-02
6.209344890123397187e-02,1.875636784295363693e-02
6.212323849191649788e-02,1.899560719491165395e-02
6.215309454197988359e-02,1.923538028025937111e-02
6.218301727407483243e-02,1.947568888709803533e-02
6.221300691184769582e-02,1.971653481152507714e-02
6.224306367994603129e-02,1.995791985767889770e-02
6.227318780402433390e-02,2.019984583778388840e-02
6.230337951074951114e-02,2.044231457219579037e-02
