6.372727272727272962e-02,1.111826644960601379e-02
6.351515151515151059e-02,1.101713709295432976e-02
6.330303030303030543e-02,1.091600773630265094e-02
6.309090909090908639e-02,1.081487837965096517e-02
6.287878787878786735e-02,1.071374902299928114e-02
6.266666666666666219e-02,1.061261966634759885e-02
6.245454545454545009e-02,1.051149030969591655e-02
6.224242424242424493e-02,1.041036095304423426e-02
6.203030303030302589e-02,1.030923159639255023e-02
6.181818181818181379e-02,1.020810223974086967e-02
6.160606060606059475e-02,1.010697288308918390e-02
6.139393939393938959e-02,1.000584352643750161e-02
6.118181818181817749e-02,9.904714169785819311e-03
6.096969696969697233e-02,9.803584813134138751e-03
6.075757575757575329e-02,9.702455456482456456e-03
6.054545454545454120e-02,9.601326099830772426e-03
6.033333333333332910e-02,9.500196743179090131e-03
6.012121212121211700e-02,9.399067386527406101e-03
5.990909090909090490e-02,9.297938029875723806e-03
5.969696969696969280e-02,9.196808673224041511e-03
5.948484848484848070e-02,9.095679316572359216e-03
5.927272727272727554e-02,8.994549959920675186e-03
5.906060606060605650e-02,8.893420603268992891e-03
5.884848484848484440e-02,8.792291246617312331e-03
5.863636363636363230e-02,8.691161889965628301e-03
5.842424242424242020e-02,8.590032533313944271e-03
5.821212121212120810e-02,8.488903176662263711e-03
5.799999999999999600e-02,8.387773820010579681e-03
5.778787878787879084e-02,8.286644463358897386e-03
5.757575757575757180e-02,8.185515106707213356e-03
5.736363636363635971e-02,8.084385750055531061e-03
5.715151515151514761e-02,7.983256393403848766e-03
5.693939393939393551e-02,7.882127036752164737e-03
5.672727272727272341e-02,7.780997680100483309e-03
5.651515151515151131e-02,7.679868323448800146e-03
5.630303030303029921e-02,7.578738966797117851e-03
5.609090909090908711e-02,7.477609610145434689e-03
5.587878787878787501e-02,7.376480253493752394e-03
5.566666666666666291e-02,7.275350896842070099e-03
5.545454545454545081e-02,7.174221540190386937e-03
5.524242424242423871e-02,7.073092183538703774e-03
5.503030303030302661e-02,6.971962826887020612e-03
5.481818181818181451e-02,6.870833470235339184e-03
5.460606060606060241e-02,6.769704113583655154e-03
5.439393939393939031e-02,6.668574756931972859e-03
5.418181818181817822e-02,6.567445400280290564e-03
5.396969696969696612e-02,6.466316043628606534e-03
5.375757575757575402e-02,6.365186686976925107e-03
5.354545454545454192e-02,6.264057330325241944e-03
5.333333333333332982e-02,6.162927973673559649e-03
5.312121212121211772e-02,6.061798617021875620e-03
5.290909090909090562e-02,5.960669260370193324e-03
5.269696969696969352e-02,5.859539903718511029e-03
5.248484848484848142e-02,5.758410547066828734e-03
5.227272727272726932e-02,5.657281190415145572e-03
5.206060606060605722e-02,5.556151833763462410e-03
5.184848484848484512e-02,5.455022477111780115e-03
5.163636363636363302e-02,5.353893120460097819e-03
5.142424242424242092e-02,5.252763763808414657e-03
5.121212121212120882e-02,5.151634407156732362e-03
5.099999999999999672e-02,5.050505050505050067e-03
7.199999999999999456e-02,1.536355758620207464e-02
7.178787878787877552e-02,1.526040564241735661e-02
7.157575757575758424e-02,1.515725369863264206e-02
7.136363636363636520e-02,1.505410175484792577e-02
7.115151515151514616e-02,1.495094981106320775e-02
7.093939393939394100e-02,1.484779786727849667e-02
7.072727272727273584e-02,1.474464592349377864e-02
7.051515151515150293e-02,1.464149397970905889e-02
7.030303030303029777e-02,1.453834203592434433e-02
7.009090909090907873e-02,1.443519009213962805e-02
6.987878787878787357e-02,1.433203814835491002e-02
6.966666666666666841e-02,1.422888620457019374e-02
6.945454545454546325e-02,1.412573426078547918e-02
6.924242424242423033e-02,1.402258231700075942e-02
6.903030303030303905e-02,1.391943037321604661e-02
6.881818181818183389e-02,1.381627842943133032e-02
6.860606060606061485e-02,1.371312648564661577e-02
6.839393939393939581e-02,1.360997454186189948e-02
6.818181818181819065e-02,1.350682259807717972e-02
6.796969696969697161e-02,1.340367065429246170e-02
6.775757575757576645e-02,1.330051871050774888e-02
6.754545454545454741e-02,1.319736676672302912e-02
6.733333333333332837e-02,1.309421482293831283e-02
6.712121212121210934e-02,1.299106287915359655e-02
6.690909090909091805e-02,1.288791093536888373e-02
6.669696969696969902e-02,1.278475899158416397e-02
6.648484848484849385e-02,1.268160704779944942e-02
6.627272727272727482e-02,1.257845510401473313e-02
6.606060606060605578e-02,1.247530316023001684e-02
6.584848484848485062e-02,1.237215121644529882e-02
6.563636363636363158e-02,1.226899927266058600e-02
6.542424242424242642e-02,1.216584732887586624e-02
6.521212121212122126e-02,1.206269538509115169e-02
6.500000000000000222e-02,1.195954344130643367e-02
6.478787878787879706e-02,1.185639149752171911e-02
6.457575757575759190e-02,1.175323955373700456e-02
6.436363636363635898e-02,1.165008760995228480e-02
6.415151515151515382e-02,1.154693566616756852e-02
6.393939393939393478e-02,1.144378372238285223e-02
6.372727272727272962e-02,1.134063177859813594e-02
6.351515151515151059e-02,1.123747983481341792e-02
6.330303030303030543e-02,1.113432789102870510e-02
6.309090909090908639e-02,1.103117594724398534e-02
6.287878787878786735e-02,1.092802400345926732e-02
6.266666666666666219e-02,1.082487205967455277e-02
6.245454545454545009e-02,1.072172011588983648e-02
6.224242424242424493e-02,1.061856817210512019e-02
6.203030303030302589e-02,1.051541622832040217e-02
6.181818181818181379e-02,1.041226428453568935e-02
6.160606060606059475e-02,1.030911234075096959e-02
6.139393939393938959e-02,1.020596039696625330e-02
6.118181818181817749e-02,1.010280845318153702e-02
6.096969696969697233e-02,9.999656509396822462e-03
6.075757575757575329e-02,9.896504565612106175e-03
6.054545454545454120e-02,9.793352621827388152e-03
6.033333333333332910e-02,9.690200678042673599e-03
6.012121212121211700e-02,9.587048734257955576e-03
5.990909090909090490e-02,9.483896790473239288e-03
5.969696969696969280e-02,9.380744846688523000e-03
5.948484848484848070e-02,9.277592902903808447e-03
5.927272727272727554e-02,9.174440959119090425e-03
5.906060606060605650e-02,9.071289015334374137e-03
5.884848484848484440e-02,8.968137071549659584e-03
5.863636363636363230e-02,8.864985127764941561e-03
5.842424242424242020e-02,8.761833183980223538e-03
5.821212121212120810e-02,8.658681240195508985e-03
5.799999999999999600e-02,8.555529296410792697e-03
5.778787878787879084e-02,8.452377352626076409e-03
5.757575757575757180e-02,8.349225408841358387e-03
5.736363636363635971e-02,8.246073465056643834e-03
5.715151515151514761e-02,8.142921521271927546e-03
5.693939393939393551e-02,8.039769577487209523e-03
5.672727272727272341e-02,7.936617633702493235e-03
5.651515151515151131e-02,7.833465689917776947e-03
5.630303030303029921e-02,7.730313746133061527e-03
5.609090909090908711e-02,7.627161802348344372e-03
5.587878787878787501e-02,7.524009858563628084e-03
5.566666666666666291e-02,7.420857914778912663e-03
5.545454545454545081e-02,7.317705970994195508e-03
5.524242424242423871e-02,7.214554027209479220e-03
5.503030303030302661e-02,7.111402083424762065e-03
5.481818181818181451e-02,7.008250139640046644e-03
5.460606060606060241e-02,6.905098195855328622e-03
5.439393939393939031e-02,6.801946252070613201e-03
5.418181818181817822e-02,6.698794308285897781e-03
5.396969696969696612e-02,6.595642364501179758e-03
5.375757575757575402e-02,6.492490420716464337e-03
5.354545454545454192e-02,6.389338476931747182e-03
5.333333333333332982e-02,6.286186533147031762e-03
5.312121212121211772e-02,6.183034589362313739e-03
5.290909090909090562e-02,6.079882645577598319e-03
5.269696969696969352e-02,5.976730701792882031e-03
5.248484848484848142e-02,5.873578758008165743e-03
5.227272727272726932e-02,5.770426814223449455e-03
5.206060606060605722e-02,5.667274870438732300e-03
5.184848484848484512e-02,5.564122926654016879e-03
5.163636363636363302e-02,5.460970982869300591e-03
5.142424242424242092e-02,5.357819039084583436e-03
5.121212121212120882e-02,5.254667095299867148e-03
5.099999999999999672e-02,5.151515151515151728e-03
7.199999999999999456e-02,1.566480381338250516e-02
7.178787878787877552e-02,1.555962928246475488e-02
7.157575757575758424e-02,1.545445475154700633e-02
7.136363636363636520e-02,1.534928022062925605e-02
7.115151515151514616e-02,1.524410568971150577e-02
7.093939393939394100e-02,1.513893115879375896e-02
7.072727272727273584e-02,1.503375662787600868e-02
7.051515151515150293e-02,1.492858209695825493e-02
7.030303030303029777e-02,1.482340756604050638e-02
7.009090909090907873e-02,1.471823303512275610e-02
6.987878787878787357e-02,1.461305850420500409e-02
6.966666666666666841e-02,1.450788397328725554e-02
6.945454545454546325e-02,1.440270944236950700e-02
6.924242424242423033e-02,1.429753491145175325e-02
6.903030303030303905e-02,1.419236038053400643e-02
6.881818181818183389e-02,1.408718584961625789e-02
6.860606060606061485e-02,1.398201131869850761e-02
6.839393939393939581e-02,1.387683678778075906e-02
6.818181818181819065e-02,1.377166225686300531e-02
6.796969696969697161e-02,1.366648772594525503e-02
6.775757575757576645e-02,1.356131319502750648e-02
6.754545454545454741e-02,1.345613866410975447e-02
6.733333333333332837e-02,1.335096413319200419e-02
6.712121212121210934e-02,1.324578960227425391e-02
6.690909090909091805e-02,1.314061507135650710e-02
6.669696969696969902e-02,1.303544054043875508e-02
6.648484848484849385e-02,1.293026600952100653e-02
6.627272727272727482e-02,1.282509147860325625e-02
6.606060606060605578e-02,1.271991694768550597e-02
6.584848484848485062e-02,1.261474241676775569e-02
6.563636363636363158e-02,1.250956788585000715e-02
6.542424242424242642e-02,1.240439335493225513e-02
6.521212121212122126e-02,1.229921882401450658e-02
6.500000000000000222e-02,1.219404429309675630e-02
6.478787878787879706e-02,1.208886976217900602e-02
6.457575757575759190e-02,1.198369523126125921e-02
6.436363636363635898e-02,1.187852070034350546e-02
6.415151515151515382e-02,1.177334616942575345e-02
6.393939393939393478e-02,1.166817163850800490e-02
6.372727272727272962e-02,1.156299710759025462e-02
6.351515151515151059e-02,1.145782257667250434e-02
6.330303030303030543e-02,1.135264804575475579e-02
6.309090909090908639e-02,1.124747351483700378e-02
6.287878787878786735e-02,1.114229898391925176e-02
6.266666666666666219e-02,1.103712445300150322e-02
6.245454545454545009e-02,1.093194992208375294e-02
6.224242424242424493e-02,1.082677539116600439e-02
6.203030303030302589e-02,1.072160086024825237e-02
6.181818181818181379e-02,1.061642632933050556e-02
6.160606060606059475e-02,1.051125179841275181e-02
6.139393939393938959e-02,1.040607726749500327e-02
6.118181818181817749e-02,1.030090273657725299e-02
6.096969696969697233e-02,1.019572820565950444e-02
6.075757575757575329e-02,1.009055367474175416e-02
6.054545454545454120e-02,9.985379143824003878e-03
6.033333333333332910e-02,9.880204612906253597e-03
6.012121212121211700e-02,9.775030081988503317e-03
5.990909090909090490e-02,9.669855551070753036e-03
5.969696969696969280e-02,9.564681020153004490e-03
5.948484848484848070e-02,9.459506489235254209e-03
5.927272727272727554e-02,9.354331958317503928e-03
5.906060606060605650e-02,9.249157427399753648e-03
5.884848484848484440e-02,9.143982896482005102e-03
5.863636363636363230e-02,9.038808365564253086e-03
5.842424242424242020e-02,8.933633834646501071e-03
5.821212121212120810e-02,8.828459303728754259e-03
5.799999999999999600e-02,8.723284772811002244e-03
5.778787878787879084e-02,8.618110241893253698e-03
5.757575757575757180e-02,8.512935710975501682e-03
5.736363636363635971e-02,8.407761180057753136e-03
5.715151515151514761e-02,8.302586649140002856e-03
5.693939393939393551e-02,8.197412118222252575e-03
5.672727272727272341e-02,8.092237587304502294e-03
5.651515151515151131e-02,7.987063056386752014e-03
5.630303030303029921e-02,7.881888525469003468e-03
5.609090909090908711e-02,7.776713994551253187e-03
5.587878787878787501e-02,7.671539463633502039e-03
5.566666666666666291e-02,7.566364932715752625e-03
5.545454545454545081e-02,7.461190401798002345e-03
5.524242424242423871e-02,7.356015870880252064e-03
5.503030303030302661e-02,7.250841339962501783e-03
5.481818181818181451e-02,7.145666809044752370e-03
5.460606060606060241e-02,7.040492278127001222e-03
5.439393939393939031e-02,6.935317747209251808e-03
5.418181818181817822e-02,6.830143216291502395e-03
5.396969696969696612e-02,6.724968685373751247e-03
5.375757575757575402e-02,6.619794154456001833e-03
5.354545454545454192e-02,6.514619623538251553e-03
5.333333333333332982e-02,6.409445092620502139e-03
5.312121212121211772e-02,6.304270561702750991e-03
5.290909090909090562e-02,6.199096030785001578e-03
5.269696969696969352e-02,6.093921499867252164e-03
5.248484848484848142e-02,5.988746968949501884e-03
5.227272727272726932e-02,5.883572438031751603e-03
5.206060606060605722e-02,5.778397907114001322e-03
5.184848484848484512e-02,5.673223376196251909e-03
5.163636363636363302e-02,5.568048845278502496e-03
5.142424242424242092e-02,5.462874314360751347e-03
5.121212121212120882e-02,5.357699783443001934e-03
5.099999999999999672e-02,5.252525252525252521e-03
7.199999999999999456e-02,1.596605004056293742e-02
7.178787878787877552e-02,1.585885292251215314e-02
7.157575757575758424e-02,1.575165580446136887e-02
7.136363636363636520e-02,1.564445868641058807e-02
7.115151515151514616e-02,1.553726156835980206e-02
7.093939393939394100e-02,1.543006445030902299e-02
7.072727272727273584e-02,1.532286733225823698e-02
7.051515151515150293e-02,1.521567021420745097e-02
7.030303030303029777e-02,1.510847309615667017e-02
7.009090909090907873e-02,1.500127597810588416e-02
6.987878787878787357e-02,1.489407886005509989e-02
6.966666666666666841e-02,1.478688174200431735e-02
6.945454545454546325e-02,1.467968462395353481e-02
6.924242424242423033e-02,1.457248750590274707e-02
6.903030303030303905e-02,1.446529038785196800e-02
6.881818181818183389e-02,1.435809326980118372e-02
6.860606060606061485e-02,1.425089615175040118e-02
6.839393939393939581e-02,1.414369903369961864e-02
6.818181818181819065e-02,1.403650191564883090e-02
6.796969696969697161e-02,1.392930479759804663e-02
6.775757575757576645e-02,1.382210767954726582e-02
6.754545454545454741e-02,1.371491056149647808e-02
6.733333333333332837e-02,1.360771344344569554e-02
6.712121212121210934e-02,1.350051632539491127e-02
6.690909090909091805e-02,1.339331920734413046e-02
6.669696969696969902e-02,1.328612208929334446e-02
6.648484848484849385e-02,1.317892497124256365e-02
6.627272727272727482e-02,1.307172785319177938e-02
6.606060606060605578e-02,1.296453073514099510e-02
6.584848484848485062e-02,1.285733361709021083e-02
6.563636363636363158e-02,1.275013649903943003e-02
6.542424242424242642e-02,1.264293938098864228e-02
6.521212121212122126e-02,1.253574226293786148e-02
6.500000000000000222e-02,1.242854514488707721e-02
6.478787878787879706e-02,1.232134802683629293e-02
6.457575757575759190e-02,1.221415090878551213e-02
6.436363636363635898e-02,1.210695379073472612e-02
6.415151515151515382e-02,1.199975667268394011e-02
6.393939393939393478e-02,1.189255955463315757e-02
6.372727272727272962e-02,1.178536243658237677e-02
6.351515151515151059e-02,1.167816531853158903e-02
6.330303030303030543e-02,1.157096820048080822e-02
6.309090909090908639e-02,1.146377108243002221e-02
6.287878787878786735e-02,1.135657396437923621e-02
6.266666666666666219e-02,1.124937684632845367e-02
6.245454545454545009e-02,1.114217972827767113e-02
6.224242424242424493e-02,1.103498261022688685e-02
6.203030303030302589e-02,1.092778549217610258e-02
6.181818181818181379e-02,1.082058837412532178e-02
6.160606060606059475e-02,1.071339125607453403e-02
6.139393939393938959e-02,1.060619413802375149e-02
6.118181818181817749e-02,1.049899701997296896e-02
6.096969696969697233e-02,1.039179990192218642e-02
6.075757575757575329e-02,1.028460278387140214e-02
6.054545454545454120e-02,1.017740566582061787e-02
6.033333333333332910e-02,1.007020854776983533e-02
